y_pred	y_true	y_cell	y_drug
0.9314572811126709	0.9176	ACH-001106	TOPOTECAN
0.8605369329452515	0.803717	ACH-001106	PONATINIB
0.9076120853424072	0.8165720000000001	ACH-001106	YM-155
0.8533912301063538	0.910999	ACH-001106	APITOLISIB
0.9154484272003174	0.566692	ACH-001106	HG-5-113-01
0.9479921460151672	0.927618	ACH-001106	C-75
0.880944550037384	0.715609	ACH-001106	DMOG
0.9742693305015564	0.992171	ACH-001106	GEMCITABINE
0.9741432666778564	0.989375	ACH-001106	GSK269962
0.9480798244476318	0.960681	ACH-001106	BAY-61-3606
0.9609838724136353	0.979547	ACH-001106	BLEOMYCIN
0.9502133131027222	0.978154	ACH-001106	APABETALONE
0.9422218799591064	0.967908	ACH-001106	LJI308
0.955920398235321	0.970683	ACH-001106	WEHI-539
0.6974840760231018	0.433288	ACH-001106	TASELISIB
0.9705508947372437	0.989128	ACH-001106	AT7867
0.8635663390159607	0.8716790000000001	ACH-001106	KIN001-270
0.6893269419670105	0.599797	ACH-001106	ENTINOSTAT
0.9629674553871155	0.992672	ACH-001106	AZD3759
0.8791332244873047	0.8746860000000001	ACH-001106	BMS-536924
0.9518681764602661	0.960305	ACH-001106	AR-42
0.9428020715713501	0.953506	ACH-001106	SN-38
0.9159185886383057	0.8839090000000001	ACH-001106	WNT-C59
0.9598723649978638	0.8920299999999999	ACH-001106	MIDOSTAURIN
0.9621370434761047	0.964421	ACH-001106	TENOVIN-6
0.8372700810432434	0.81665	ACH-001106	JNK INHIBITOR VIII
0.9596136808395386	0.982359	ACH-001106	CAMPTOTHECIN
0.9371548295021057	0.921893	ACH-001106	PRT062607
0.8573647141456604	0.796435	ACH-001106	TRICHOSTATIN-A
0.5744859576225281	0.468984	ACH-001106	PACLITAXEL
0.3857325315475464	0.256905	ACH-001106	SARACATINIB
0.6712308526039124	0.6025590000000001	ACH-001106	ACETALAX
0.9708130359649658	0.966851	ACH-001106	PCI-34051
0.9699662923812866	0.8933610000000001	ACH-001106	VELIPARIB
0.9724704623222351	0.970657	ACH-001106	GSK2578215A
0.7569130659103394	0.673208	ACH-001106	NINTEDANIB
0.8872590065002441	0.839514	ACH-001106	MITOMYCIN-C
0.9709295034408569	0.989755	ACH-001106	IC-87114
0.8801400661468506	0.813096	ACH-001106	SU-11274
0.9629802703857422	0.411667	ACH-001106	CGP-60474
0.8486740589141846	0.963238	ACH-001106	KB NB 142-70
0.9352331757545471	0.96277	ACH-001106	CARMUSTINE
0.9627242684364319	0.945112	ACH-001106	VX-702
0.364894300699234	0.295335	ACH-001106	GW-2580
0.9520539045333862	0.919441	ACH-001106	Y-39983
0.7366291284561157	0.625512	ACH-001106	CPI-613
0.9341025948524475	0.92905	ACH-001106	SPHINGOSINE KINASE 1 INHIBITOR II
0.9495822191238403	0.980615	ACH-001106	QL-XII-61
0.9344114661216736	0.6176649999999999	ACH-001106	GALLIBISCOQUINAZOLE
0.9669666886329651	0.943171	ACH-001106	EEF2K INHIBITOR, A-484954
0.933428168296814	0.923182	ACH-001106	BIX02189
0.9474467039108276	0.951631	ACH-001106	BEXAROTENE
0.9536635279655457	0.526437	ACH-001106	WZ3105
0.973750650882721	0.989817	ACH-001106	IKK-2-INHIBITOR-V
0.9244421720504761	0.784112	ACH-001106	PF-562271
0.9768916368484497	0.989817	ACH-001106	PFI-3
0.750487208366394	0.470601	ACH-001106	DACINOSTAT
0.706895649433136	0.395175	ACH-001106	MK-2206
0.7190940976142883	0.6217699999999999	ACH-001106	AZD5582
0.7801787257194519	0.523289	ACH-001106	GSK343
0.34135717153549194	0.181368	ACH-001106	BRYOSTATIN-1
0.6824455261230469	0.76946	ACH-001106	SNX-2112
0.9648998975753784	0.981002	ACH-001106	LAPATINIB
0.6804989576339722	0.443194	ACH-001106	CISPLATIN
0.199000746011734	0.1198089999999999	ACH-001106	WYE-125132
0.8464288115501404	0.36305	ACH-001106	NSC-207895
0.7295258641242981	0.555846	ACH-001106	CAY10603
0.7932252883911133	0.7282689999999999	ACH-001106	BORTEZOMIB
0.9342987537384033	0.976802	ACH-001106	BDP-00009066
0.6301335096359253	0.537463	ACH-001106	TRETINOIN
0.9421377778053284	0.725353	ACH-001106	PEMETREXED
0.7643921971321106	0.7888729999999999	ACH-001106	AICA RIBONUCLEOTIDE
0.8948947191238403	0.8809450000000001	ACH-001106	GS-9973
0.8228844404220581	0.795171	ACH-001106	IPA-3
0.9657203555107117	0.987395	ACH-001106	TUBASTATIN-A
0.9746481776237488	0.984308	ACH-001106	MN-64
0.8549636006355286	0.914446	ACH-001106	PD-184352
0.9539313316345215	0.7730279999999999	ACH-001106	JNK-9L
0.7796550989151001	0.545423	ACH-001106	ISPINESIB MESYLATE
0.7254077196121216	0.3294829999999999	ACH-001106	GSK2110183
0.1498585045337677	0.029896	ACH-001106	KIN001-135
0.8304105401039124	0.779175	ACH-001106	KIN001-236
0.9669041037559509	0.989162	ACH-001106	PD-0325901
0.93731689453125	0.98129	ACH-001106	OSI-930
0.9603367447853088	0.941315	ACH-001106	CABOZANTINIB
0.9475260972976685	0.969629	ACH-001106	I-BRD9
0.4737858176231384	0.361042	ACH-001106	GSK650394
0.7890025973320007	0.665127	ACH-001106	GSK1904529A
0.9757494330406189	0.988515	ACH-001106	PALBOCICLIB
0.949072539806366	0.894301	ACH-001106	AKT INHIBITOR VIII
0.9468718767166138	0.948224	ACH-001106	SERDEMETAN
0.9627465605735779	0.989817	ACH-001106	MITOXANTRONE
0.946908712387085	0.952042	ACH-001106	QL-XI-92
0.800326406955719	0.967247	ACH-001106	EPOTHILONE-B
0.9095897078514099	0.862662	ACH-001106	CZC24832
0.6380593180656433	0.573431	ACH-001106	CYTARABINE
0.9208654165267944	0.782909	ACH-001106	PHA-665752
0.6261445879936218	0.358792	ACH-001106	AR-12
0.901623010635376	0.905096	ACH-001106	NG-25
0.9073559641838074	0.952397	ACH-001106	FMK
0.8906043767929077	0.915154	ACH-001106	AZD4547
0.7826223373413086	0.676077	ACH-001106	RO-3306
0.9286536574363708	0.971389	ACH-001106	CCT018159
0.7776010632514954	0.666998	ACH-001106	STF-62247
0.9756197929382324	0.936099	ACH-001106	KIN001-042
0.9019067883491516	0.959864	ACH-001106	QUIZARTINIB
0.8706492781639099	0.902648	ACH-001106	BX-795
0.8297377228736877	0.949333	ACH-001106	METHOTREXATE
0.9760968685150146	0.981516	ACH-001106	LUMINESPIB
0.8799329400062561	0.7874680000000001	ACH-001106	NUTLIN-3A
0.9686378836631775	0.988737	ACH-001106	SGC0946
0.7012496590614319	0.754378	ACH-001106	SL 0101-1
0.6697876453399658	0.509761	ACH-001106	MK-1775
0.8282989263534546	0.951052	ACH-001106	PYRIMETHAMINE
0.732999324798584	0.7397699999999999	ACH-001106	T-0901317
0.9270936846733093	0.942352	ACH-001106	RUCAPARIB
0.7964849472045898	0.2802699999999999	ACH-001106	CCT007093
0.94350665807724	0.894784	ACH-001106	BMS-754807
0.9686928987503052	0.920101	ACH-001106	ELESCLOMOL
0.832551121711731	0.826213	ACH-001106	TELOMERASE INHIBITOR IX
0.9522285461425781	0.871668	ACH-001106	DINACICLIB
0.9563132524490356	0.966649	ACH-001106	WZ-1-84
0.9822896718978882	0.976132	ACH-001106	A-83-01
0.8588024377822876	0.814053	ACH-001106	PIK-93
0.46962153911590576	0.208942	ACH-001106	NIRAPARIB
0.8015607595443726	0.3644429999999999	ACH-001106	VENETOCLAX
0.9653880596160889	0.988451	ACH-001106	EMBELIN
0.9268823266029358	0.985075	ACH-001106	CEDIRANIB
0.9697484374046326	0.985461	ACH-001106	PHA-793887
0.42771220207214355	0.3358239999999999	ACH-001106	AGI-5198
0.9729149341583252	0.988564	ACH-001106	VE-821
0.8779710531234741	0.833837	ACH-001106	KIN001-206
0.8015607595443726	0.983988	ACH-001106	VENOTOCLAX
0.8172174692153931	0.816723	ACH-001106	CMK
0.8426443338394165	0.8553559999999999	ACH-001106	S-TRITYL-L-CYSTEINE
0.9474468231201172	0.934605	ACH-001106	BUPARLISIB
0.3347634971141815	0.1340599999999999	ACH-001106	PAZOPANIB
0.8649672269821167	0.857002	ACH-001106	P22077
0.8312819004058838	0.647461	ACH-001106	PEVONEDISTAT
0.954407274723053	0.986371	ACH-001106	BELINOSTAT
0.9150115251541138	0.908521	ACH-001106	5-FLUOROURACIL
0.8785673379898071	0.922471	ACH-001106	FTY-720
0.7695071697235107	0.675868	ACH-001106	VISMODEGIB
0.6231006979942322	0.4232439999999999	ACH-001106	LINSITINIB
0.7952701449394226	0.532291	ACH-001106	METAP2 INHIBITOR, A832234
0.863614022731781	0.930505	ACH-001106	BICALUTAMIDE
0.7931762933731079	0.7139300000000001	ACH-001106	PF-4708671
0.8667002320289612	0.8833799999999999	ACH-001106	AFATINIB
0.9581111073493958	0.960654	ACH-001106	QL-X-138
0.9614628553390503	0.990069	ACH-001106	KIN001-244
0.7629120349884033	0.6587390000000001	ACH-001106	SELUMETINIB
0.8023720383644104	0.585828	ACH-001106	UMI-77
0.9741426706314087	0.953786	ACH-001106	OXALIPLATIN
0.9346933364868164	0.867157	ACH-001106	TAMOXIFEN
0.9010962247848511	0.833184	ACH-001106	BOSUTINIB
0.9617854952812195	0.8315610000000001	ACH-001106	JW-7-52-1
0.826789140701294	0.372883	ACH-001106	UNC0642
0.8408023118972778	0.807343	ACH-001106	RU-SKI-43
0.9431281685829163	0.944103	ACH-001106	TORIN-2
0.7106786370277405	0.697172	ACH-001106	IBRUTINIB
0.9712110757827759	0.946965	ACH-001106	LDN-193189
0.9199028611183167	0.8670610000000001	ACH-001106	VINORELBINE
0.9301712512969971	0.930134	ACH-001106	GSK2126458
0.7758276462554932	0.721375	ACH-001106	GDC-0941
0.7832226753234863	0.8717020000000001	ACH-001106	LINIFANIB
0.8439400792121887	0.8745370000000001	ACH-001106	PIPERLONGUMINE
0.9026440382003784	0.929586	ACH-001106	AZ-628
0.9001309275627136	0.924747	ACH-001106	WEE1 INHIBITOR
0.439125657081604	0.38772	ACH-001106	CAY10566
0.968022882938385	0.987122	ACH-001106	ALPELISIB
0.8596538305282593	0.8459399999999999	ACH-001106	AZD7762
0.8153014779090881	0.877641	ACH-001106	WH-4-023
0.9159087538719177	0.933135	ACH-001106	FULVESTRANT
0.8486120104789734	0.685851	ACH-001106	UPROSERTIB
0.96174556016922	0.933588	ACH-001106	CGP-082996
0.9655588865280151	0.973189	ACH-001106	ZM-447439
0.8515434861183167	0.834562	ACH-001106	DASATINIB
0.6804445385932922	0.451205	ACH-001106	TGX-221
0.8529879450798035	0.991852	ACH-001106	VX-11E
0.7729691863059998	0.289941	ACH-001106	ERK5-IN-1
0.9490494132041931	0.987608	ACH-001106	PLX-4720
0.8454674482345581	0.865763	ACH-001106	NAVITOCLAX
0.7514868378639221	0.705755	ACH-001106	GNE-317
0.8325297832489014	0.720917	ACH-001106	NSC-87877
0.8796617388725281	0.845083	ACH-001106	KIN001-260
0.6368521451950073	0.670247	ACH-001106	JW-7-24-1
0.847470223903656	0.960304	ACH-001106	CYCLOPHOSPHAMIDE
0.6368521451950073	0.670247	ACH-001106	JW-7-24-1
0.8079319000244141	0.766197	ACH-001106	DORAMAPIMOD
0.959038496017456	0.979954	ACH-001106	AST-1306
0.8485071063041687	0.560473	ACH-001106	WIKI4
0.9524440169334412	0.968976	ACH-001106	OLAPARIB
0.9661693572998047	0.982162	ACH-001106	NVP-TAE684
0.6640017628669739	0.451115	ACH-001106	ENZASTAURIN
0.7934488654136658	0.7706810000000001	ACH-001106	NVP-ADW742
0.9270572662353516	0.927414	ACH-001106	FTI-277
0.4575943648815155	0.357195	ACH-001106	AT13148
0.7125456929206848	0.692662	ACH-001106	LIMK1 INHIBITOR BMS4
0.8738827109336853	0.877502	ACH-001106	ERLOTINIB
0.8077186942100525	0.621907	ACH-001106	AZ6102
0.46755144000053406	0.2060139999999999	ACH-001106	ZG-10
0.8666510581970215	0.7273930000000001	ACH-001106	LGK-974
0.35262393951416016	0.01859	ACH-001106	IMATINIB
0.41522303223609924	0.408281	ACH-001106	AZD8931
0.9725717306137085	0.961621	ACH-001106	CP-724714
0.8347957134246826	0.872036	ACH-001106	SB-505124
0.9634819030761719	0.97535	ACH-001106	CUDC-101
0.5068301558494568	0.483997	ACH-001106	AGI-6780
0.7174045443534851	0.6522789999999999	ACH-001106	NVP-BHG712
0.7272980213165283	0.800323	ACH-001106	GDC-0068
0.9724461436271667	0.986542	ACH-001106	CX-5461
0.9744275808334351	0.990563	ACH-001106	AZD6738
0.9697807431221008	0.951374	ACH-001106	XAV-939
0.7765801548957825	0.745729	ACH-001106	TENIPOSIDE
0.967352569103241	0.989496	ACH-001106	EHT-1864
0.9618214964866638	0.956905	ACH-001106	CYCLOPAMINE
0.695622444152832	0.5954689999999999	ACH-001106	ABT-737
0.968039333820343	0.958257	ACH-001106	TANESPIMYCIN
0.9152774214744568	0.683992	ACH-001106	VINBLASTINE
0.4186181128025055	0.329397	ACH-001106	CETUXIMAB
0.6519867777824402	0.674272	ACH-001106	TIPIFARNIB
0.9615949988365173	0.973832	ACH-001106	BVD-523
0.9728521704673767	0.96559	ACH-001106	TOZASERTIB
0.5387718677520752	0.48005	ACH-001106	FR-180204
0.9310407042503357	0.92268	ACH-001106	VINCRISTINE
0.9750887155532837	0.957347	ACH-001106	XMD14-99
0.9731084704399109	0.986036	ACH-001106	XMD8-92
0.9638912677764893	0.992168	ACH-001106	DACOMITINIB
0.9094841480255127	0.970604	ACH-001106	AT-7519
0.9740442633628845	0.950094	ACH-001106	MPS-1-IN-1
0.7984458208084106	0.8983780000000001	ACH-001106	BMS-345541
0.9550139307975769	0.972252	ACH-001106	SALUBRINAL
0.9095118045806885	0.896437	ACH-001106	ETP-45835
0.9615161418914795	0.956477	ACH-001106	GEFITINIB
0.8407447338104248	0.864344	ACH-001106	IRINOTECAN
0.9211828708648682	0.922257	ACH-001106	TG-101348
0.9806548357009888	0.930229	ACH-001106	TALAZOPARIB
0.5964978933334351	0.64094	ACH-001106	KRAS (G12C) INHIBITOR-12
0.5872704982757568	0.703092	ACH-001106	PYRIDOSTATIN
0.8211450576782227	0.8975559999999999	ACH-001106	TEMSIROLIMUS
0.7066494226455688	0.125325	ACH-001106	EX-527
0.39759016036987305	0.325426	ACH-001106	JNJ-38877605
0.9240393042564392	0.890652	ACH-001106	GSK429286A
0.9770312309265137	0.985807	ACH-001106	ROSCOVITINE
0.6835409998893738	0.684715	ACH-001106	CAP-232, TT-232, TLN-232
0.528059184551239	0.259718	ACH-001106	KOBE2602
0.9577993154525757	0.951867	ACH-001106	VORINOSTAT
0.9653163552284241	0.946353	ACH-001106	QL-XII-47
0.7340502142906189	0.3526849999999999	ACH-001106	SIROLIMUS
0.9356164336204529	0.992159	ACH-001106	SB-525334
0.8533650636672974	0.628918	ACH-001106	BRIVANIB
0.4231119155883789	0.164864	ACH-001106	JQ1-(+)
0.9620473384857178	0.982864	ACH-001106	XMD11-85H
0.8125249147415161	0.806037	ACH-001106	AZD6482
0.8022263050079346	0.6225510000000001	ACH-001106	IWP-2
0.9582169055938721	0.97057	ACH-001106	OSI-027
0.9024291038513184	0.7530560000000001	ACH-001106	DABRAFENIB
0.9225723147392273	0.784624	ACH-001106	TEMOZOLOMIDE
0.7520791292190552	0.557098	ACH-001106	EPZ-5676
0.7842873334884644	0.7026020000000001	ACH-001106	PELITINIB
0.9551421999931335	0.988849	ACH-001106	AS601245
0.8219095468521118	0.863469	ACH-001106	RUXOLITINIB
0.6333174705505371	0.653371	ACH-001106	PAC-1
0.9708518981933594	0.989817	ACH-001106	LFM-A13
0.9374904036521912	0.943442	ACH-001106	MG-132
0.8137085437774658	0.7928649999999999	ACH-001106	ALECTINIB
0.41922682523727417	0.213481	ACH-001106	EPZ004777
0.9247021079063416	0.944019	ACH-001106	GSK1070916
0.9707810282707214	0.96657	ACH-001106	DOXORUBICIN
0.9487091898918152	0.961313	ACH-001106	GNF-2
0.9726858139038086	0.989021	ACH-001106	WHI-P97
0.6596694588661194	0.46271	ACH-001106	LY2109761
0.8612841367721558	0.743631	ACH-001106	OSIMERTINIB
0.8390343189239502	0.404251	ACH-001106	A-770041
0.949370265007019	0.971229	ACH-001106	ZOLEDRONATE
0.9811444878578186	0.981029	ACH-001106	NPK76-II-72-1
0.5369497537612915	0.3971369999999999	ACH-001106	Z-LLNLE-CHO
0.41664600372314453	0.07929	ACH-001106	AVAGACESTAT
0.7704722285270691	0.717258	ACH-001106	PHENFORMIN
0.5088922381401062	0.502877	ACH-001106	BX-912
0.8605703711509705	0.989589	ACH-001106	PD-173074
0.8393784761428833	0.97239	ACH-001106	REFAMETINIB
0.3001001477241516	0.050448	ACH-001106	YK-4-279
0.924771785736084	0.964381	ACH-001106	NU-7441
0.5768750905990601	0.74092	ACH-001106	LESTAURTINIB
0.3802597224712372	0.3321949999999999	ACH-001106	AZD5363
0.7323999404907227	0.710102	ACH-001106	TIVOZANIB
0.9091672897338867	0.940991	ACH-001151	MASITINIB
0.9522390365600586	0.933142	ACH-001151	MIRA-1
0.9162808656692505	0.8405	ACH-001151	SB-216763
0.9688001871109009	0.957658	ACH-001151	SHIKONIN
0.9560621380805969	0.972343	ACH-001151	I-BET-762
0.8334091901779175	0.856049	ACH-001151	VOXTALISIB
0.8381665945053101	0.784321	ACH-001151	PARTHENOLIDE
0.9286507368087769	0.980802	ACH-001151	NELARABINE
0.8901317119598389	0.8878809999999999	ACH-001151	BAM7
0.9703611731529236	0.907792	ACH-001151	TRAMETINIB
0.8930583596229553	0.924058	ACH-001151	PI-103
0.9741600155830383	0.973808	ACH-001151	TWS-119
0.8335155248641968	0.7884899999999999	ACH-001151	MIRIN
0.9065861105918884	0.948784	ACH-001151	ALVOCIDIB
0.9726665616035461	0.974757	ACH-001151	NSC-319726
0.9647829532623291	0.936472	ACH-001151	AMUVATINIB
0.9390825033187866	0.954871	ACH-001151	APR-246
0.7792167067527771	0.77576	ACH-001151	IDELALISIB
0.9016013145446777	0.8843190000000001	ACH-001151	RIBOCICLIB
0.777384340763092	0.782419	ACH-001151	PANOBINOSTAT
0.9677937030792236	0.978675	ACH-001151	LEFLUNOMIDE
0.9574679732322693	0.972555	ACH-001151	AMG-319
0.927093505859375	0.844333	ACH-001151	QL-VIII-58
0.796036958694458	0.821017	ACH-001151	QS-11
0.8838830590248108	0.81002	ACH-001151	FILANESIB
0.9814242720603943	0.968438	ACH-001151	MK-8776
0.8661945462226868	0.8298180000000001	ACH-001151	THAPSIGARGIN
0.9170386791229248	0.785759	ACH-001151	OF-1
0.9635761976242065	0.956623	ACH-001151	AZD8055
0.8083309531211853	0.94756	ACH-001151	ACY-1215
0.9505371451377869	0.98551	ACH-001151	VNLG/124
0.8288428783416748	0.594529	ACH-001151	PILARALISIB
0.9762654900550842	0.976889	ACH-001151	GW-843682X
0.9101240038871765	0.732679	ACH-001151	GSK1059615
0.954138994216919	0.935073	ACH-001151	CHIR-99021
0.9163018465042114	0.938328	ACH-001151	LCL-161
0.6027942895889282	0.379188	ACH-001151	ARA-G
0.9288986325263977	0.83614	ACH-001151	UNC1215
0.9206363558769226	0.942135	ACH-001151	DACTINOMYCIN
0.950645387172699	0.950371	ACH-001151	ZIBOTENTAN
0.954934298992157	0.963032	ACH-001151	AZD8186
0.9357237815856934	0.891275	ACH-001151	TAK-715
0.8521496057510376	0.715755	ACH-001151	SABUTOCLAX
0.9317543506622314	0.963996	ACH-001151	BI-2536
0.961959719657898	0.984346	ACH-001151	MOTESANIB
0.9672015309333801	0.973891	ACH-001151	SAVOLITINIB
0.8124463558197021	0.635057	ACH-001151	ELEPHANTIN
0.974104106426239	0.934898	ACH-001151	DAPORINAD
0.8650022745132446	0.8310620000000001	ACH-001151	JNK INHIBITOR VIII
0.8869976997375488	0.929957	ACH-001151	OBATOCLAX
0.9693563580513	0.980045	ACH-001151	BIBR-1532
0.8027915954589844	0.791389	ACH-001151	FLUDARABINE
0.97145676612854	0.972408	ACH-001151	SUNITINIB
0.8319104909896851	0.829485	ACH-001151	(5Z)-7-OXOZEAENOL
0.846336305141449	0.757795	ACH-001151	CP466722
0.9505866169929504	0.967384	ACH-001151	TPCA-1
0.7150378227233887	0.447299	ACH-001151	PFI-1
0.9222126007080078	0.876447	ACH-001151	GSK591
0.9795048832893372	0.961021	ACH-001151	AXITINIB
0.8780229091644287	0.808948	ACH-001151	SORAFENIB
0.8772232532501221	0.969518	ACH-001151	GSK690693
0.8827412724494934	0.8153699999999999	ACH-001151	NVP-BEZ235
0.9760642051696777	0.975019	ACH-001151	PODOPHYLLOTOXIN
0.6437987685203552	0.871873	ACH-001151	AZ960
0.9297477006912231	0.954299	ACH-001151	DOCETAXEL
0.9757001399993896	0.957485	ACH-001151	PICOLINICI-ACID
0.9550349116325378	0.973827	ACH-001151	SINULARIN
0.9515977501869202	0.967461	ACH-001151	CANERTINIB
0.8274881839752197	0.858325	ACH-001151	VE-822
0.920807421207428	0.786578	ACH-001151	CRIZOTINIB
0.9480119943618774	0.97279	ACH-001151	TOPOTECAN
0.8906975984573364	0.908572	ACH-001151	PONATINIB
0.9705519080162048	0.977416	ACH-001151	TENOVIN-6
0.9667612910270691	0.965201	ACH-001151	MIDOSTAURIN
0.9772754311561584	0.969733	ACH-001151	OTX015
0.9272344708442688	0.929118	ACH-001151	YM-155
0.877525269985199	0.851057	ACH-001151	APITOLISIB
0.9536573886871338	0.979164	ACH-001151	HG-5-113-01
0.9571723341941833	0.949448	ACH-001151	C-75
0.9198494553565979	0.916903	ACH-001151	DMOG
0.9764438271522522	0.974677	ACH-001151	GEMCITABINE
0.9777399897575378	0.97408	ACH-001151	GSK269962
0.9581235647201538	0.90117	ACH-001151	BAY-61-3606
0.9699615240097046	0.970563	ACH-001151	BLEOMYCIN
0.5153232216835022	0.3981929999999999	ACH-001151	YM-201636
0.9537271857261658	0.937768	ACH-001151	APABETALONE
0.964023768901825	0.951943	ACH-001151	WEHI-539
0.8132439851760864	0.7201270000000001	ACH-001151	TASELISIB
0.975514829158783	0.980499	ACH-001151	AT7867
0.8845568299293518	0.874683	ACH-001151	KIN001-270
0.769239068031311	0.712354	ACH-001151	ENTINOSTAT
0.9697331190109253	0.958592	ACH-001151	AZD3759
0.891897976398468	0.910025	ACH-001151	BMS-536924
0.9617951512336731	0.980931	ACH-001151	AR-42
0.9525133967399597	0.979413	ACH-001151	SN-38
0.9346709251403809	0.8951870000000001	ACH-001151	WNT-C59
0.9540751576423645	0.922031	ACH-001151	LJI308
0.7968118786811829	0.8965780000000001	ACH-001151	XMD13-2
0.6867687702178955	0.731916	ACH-001151	SARACATINIB
0.8798276782035828	0.851124	ACH-001151	GSK2110183
0.7777096033096313	0.849455	ACH-001151	PACLITAXEL
0.9716419577598572	0.973715	ACH-001151	CGP-60474
0.9614455103874207	0.962819	ACH-001151	WZ3105
0.9760482311248779	0.974507	ACH-001151	IKK-2-INHIBITOR-V
0.9397763013839722	0.786859	ACH-001151	PF-562271
0.9637202620506287	0.967751	ACH-001151	JNK-9L
0.8812353610992432	0.922521	ACH-001151	PD-184352
0.9775508046150208	0.965276	ACH-001151	MN-64
0.9710695147514343	0.978051	ACH-001151	TUBASTATIN-A
0.8587589263916016	0.851707	ACH-001151	IPA-3
0.9174771308898926	0.905192	ACH-001151	GS-9973
0.815520703792572	0.81481	ACH-001151	AICA RIBONUCLEOTIDE
0.6826392412185669	0.617047	ACH-001151	LENALIDOMIDE
0.95742267370224	0.929452	ACH-001151	PEMETREXED
0.7537966370582581	0.805463	ACH-001151	TRETINOIN
0.9502506256103516	0.980931	ACH-001151	BDP-00009066
0.8211097717285156	0.634918	ACH-001151	BORTEZOMIB
0.9012905955314636	0.906878	ACH-001151	CAY10603
0.4408566951751709	0.596826	ACH-001151	WYE-125132
0.8150265216827393	0.751517	ACH-001151	CISPLATIN
0.970801055431366	0.974351	ACH-001151	LAPATINIB
0.9767929911613464	0.985768	ACH-001151	PFI-3
0.8246201276779175	0.853942	ACH-001151	ACETALAX
0.974653959274292	0.980883	ACH-001151	PCI-34051
0.9771744012832642	0.980895	ACH-001151	GSK2578215A
0.8364400863647461	0.818134	ACH-001151	SL 0101-1
0.9737824201583862	0.974779	ACH-001151	SGC0946
0.9006128907203674	0.932698	ACH-001151	NUTLIN-3A
0.9791852235794067	0.979082	ACH-001151	LUMINESPIB
0.9139630198478699	0.964254	ACH-001151	KIN001-206
0.2717573940753937	0.198445	ACH-001151	KIN001-135
0.8377273678779602	0.8684559999999999	ACH-001151	ISPINESIB MESYLATE
0.9508088827133179	0.8838309999999999	ACH-001151	BIX02189
0.97265625	0.98239	ACH-001151	EEF2K INHIBITOR, A-484954
0.9518057107925415	0.958881	ACH-001151	GALLIBISCOQUINAZOLE
0.7813847064971924	0.8498879999999999	ACH-001151	SNX-2112
0.959065318107605	0.934537	ACH-001151	QL-XII-61
0.8863532543182373	0.716476	ACH-001151	CPI-613
0.6505882740020752	0.715592	ACH-001151	GW-2580
0.9658766984939575	0.964017	ACH-001151	VX-702
0.9461660981178284	0.920939	ACH-001151	CARMUSTINE
0.9566910266876221	0.932435	ACH-001151	BEXAROTENE
0.9035285711288452	0.920351	ACH-001151	SU-11274
0.9722764492034912	0.980781	ACH-001151	IC-87114
0.9034913778305054	0.791248	ACH-001151	MITOMYCIN-C
0.9497560262680054	0.96966	ACH-001151	PRT062607
0.8228155970573425	0.763691	ACH-001151	NINTEDANIB
0.9487194418907166	0.885237	ACH-001151	SPHINGOSINE KINASE 1 INHIBITOR II
0.9666334986686707	0.946485	ACH-001151	CAMPTOTHECIN
0.5277155637741089	0.143917	ACH-001151	BRYOSTATIN-1
0.7995572090148926	0.814991	ACH-001151	AZD5582
0.9701474905014038	0.980931	ACH-001151	PD-0325901
0.9518958926200867	0.955382	ACH-001151	OSI-930
0.9688993692398071	0.963781	ACH-001151	CABOZANTINIB
0.6962352395057678	0.6048020000000001	ACH-001151	GSK650394
0.9778260588645935	0.954075	ACH-001151	PALBOCICLIB
0.9692078828811646	0.980931	ACH-001151	A-443654
0.9613535404205322	0.9792	ACH-001151	AKT INHIBITOR VIII
0.966650664806366	0.913986	ACH-001151	MITOXANTRONE
0.8295770287513733	0.489354	ACH-001151	EPOTHILONE-B
0.9796832203865051	0.980924	ACH-001151	KIN001-042
0.9295023679733276	0.980304	ACH-001151	CZC24832
0.7839851975440979	0.69047	ACH-001151	CYTARABINE
0.9505799412727356	0.960199	ACH-001151	PHA-665752
0.8311796188354492	0.8011510000000001	ACH-001151	AR-12
0.9294248223304749	0.901609	ACH-001151	NG-25
0.9292181730270386	0.8010390000000001	ACH-001151	FMK
0.9195672869682312	0.926319	ACH-001151	AZD4547
0.8305777907371521	0.8386520000000001	ACH-001151	RO-3306
0.9412912726402283	0.969921	ACH-001151	CCT018159
0.8151541352272034	0.7422489999999999	ACH-001151	STF-62247
0.878130316734314	0.978706	ACH-001151	TRICHOSTATIN-A
0.9592615365982056	0.90943	ACH-001151	QL-XI-92
0.9264159798622131	0.951869	ACH-001151	QUIZARTINIB
0.8831905126571655	0.7105100000000001	ACH-001151	BX-795
0.8336319923400879	0.451787	ACH-001151	METHOTREXATE
0.848231315612793	0.865941	ACH-001151	MK-2206
0.8091614842414856	0.7161350000000001	ACH-001151	DACINOSTAT
0.9726577997207642	0.959997	ACH-001151	VELIPARIB
0.7695740461349487	0.757887	ACH-001151	MK-1775
0.8522461652755737	0.745024	ACH-001151	PYRIMETHAMINE
0.7780153155326843	0.525961	ACH-001151	T-0901317
0.9384549856185913	0.961342	ACH-001151	RUCAPARIB
0.8772101402282715	0.9718	ACH-001151	CCT007093
0.9558077454566956	0.977487	ACH-001151	BMS-754807
0.9752314686775208	0.985521	ACH-001151	ELESCLOMOL
